timestamp,window_size,packet_count,byte_count,packets_per_second,bytes_per_second,flow_duration,inter_arrival_mean,inter_arrival_variance,forward_ratio,syn_ratio,rst_ratio,src_ip,dst_ip,dst_port,protocol,direction,Label
1772756802.2561314,10,635,17780,63.5,1778.0,9.99802303314209,0.0157697524182051,1.3635112381446286e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756752.1395566,10,663,18564,66.3,1856.4,9.997095346450806,0.0151013524870858,9.61085129019527e-06,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756795.9596486,10,630,17640,63.0,1764.0,9.978561639785768,0.0158641679487849,1.712408482407465e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756628.6705544,10,3,860,0.3,86.0,0.0020062923431396,0.0010031461715698,8.213874025386758e-12,1.0,0.0,0.0,172.16.241.161,142.250.199.202,443,L4Protocol.UDP,1,UdpScan
1772756623.8242824,10,585,16380,58.5,1638.0,8.809627532958984,0.015084978652327,1.214699921598629e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756740.1732306,10,30,840,3.0,84.0,0.459841251373291,0.015856594874941,3.5411281322750784e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756741.217446,10,96,2688,9.6,268.8,1.504056453704834,0.0158321731968929,3.3637786415995336e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756620.127744,10,315,8820,31.5,882.0,5.113089084625244,0.0162837231994434,1.1462431445146727e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756645.7009964,10,653,18284,65.3,1828.4,9.98026704788208,0.0153071580488988,1.6427010377545988e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756796.2294164,10,632,17696,63.2,1769.6,9.989938020706177,0.0158319144543679,1.6842169012642927e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756618.000801,10,184,5152,18.4,515.2,2.986146211624145,0.0163177388613341,1.0458148764971493e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756751.8174796,10,660,18480,66.0,1848.0,9.999900341033936,0.0151743556009619,9.770264896798976e-06,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756767.5986362,10,12,1122,1.2,112.2,2.354485273361206,0.2140441157601096,0.0399493174796982,1.0,0.0,0.0,20.205.243.168,172.16.241.161,443,L4Protocol.TCP,-1,UdpScan
1772756635.9091816,10,679,19012,67.9,1901.2,9.99018669128418,0.0147347886302126,1.726569412337057e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756769.3843682,10,631,17668,63.1,1766.8,9.989790201187134,0.0158568098431541,1.5669962378468643e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756773.8843732,10,612,17136,61.2,1713.6,9.996026277542114,0.0163601084738823,1.6385822507492677e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756757.5890949,10,660,18480,66.0,1848.0,9.998913049697876,0.0151728574350498,1.2299703825314055e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756795.7268186,10,629,17612,62.9,1761.2,9.985421895980837,0.015900353337549,1.772932065974169e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756635.947482,10,680,19040,68.0,1904.0,9.998571634292604,0.0147254368693558,1.724077576492144e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756808.6013632,10,615,17220,61.5,1722.0,9.988619089126589,0.0162681092656784,1.4873764078495188e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756758.7818213,10,651,18228,65.1,1822.8,9.993628978729248,0.0153748138134296,1.4547841120503808e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756816.5022771,10,589,16492,58.9,1649.2,9.994684934616089,0.016997763494245,2.0400734255229813e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756714.6427546,10,77,4004,7.7,400.4,9.891990661621094,0.1301577718634353,0.0789862439769867,1.0,1.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.TCP,1,UdpScan
1772756752.5221431,10,666,18648,66.6,1864.8,9.996558666229248,0.0150324190469612,9.362352555285336e-06,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756810.653395,10,609,17052,60.9,1705.2,9.995839595794678,0.0164405256509781,1.6415373337530386e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756776.4518669,10,605,16940,60.5,1694.0,9.98267149925232,0.0165276018199541,1.821412148483229e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756778.7012162,10,616,17248,61.6,1724.8,9.998907804489136,0.016258386673966,1.6038070343666626e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756723.728894,10,50,2600,5.0,260.0,9.801074266433716,0.2000219238047697,0.1353109716883327,1.0,1.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.TCP,1,UdpScan
1772756792.9987128,10,2,93,0.2,9.3,8.544448852539062,8.544448852539062,0.0,1.0,0.5,0.0,172.16.241.161,8.8.4.4,443,L4Protocol.TCP,1,UdpScan
1772756651.9576335,10,621,17388,62.1,1738.8,9.998511552810667,0.0161266315367914,1.813681581767859e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756696.0517845,10,18,936,1.8,93.6,9.911827564239502,0.5830486802493825,0.5879657205749642,1.0,1.0,0.0,172.16.241.161,8.8.8.8,443,L4Protocol.TCP,1,UdpScan
1772756646.1678076,10,649,18172,64.9,1817.2,9.987912893295288,0.0154134458229865,1.6654630296462677e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756640.3297353,10,668,18704,66.8,1870.4,9.99709677696228,0.0149881510898984,1.7955404167684407e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756792.639131,10,625,17500,62.5,1750.0,9.996906518936155,0.0160206835239361,1.872643613682116e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756814.7699938,10,592,16576,59.2,1657.6,9.992966890335085,0.0169085734185026,1.996455510934549e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756768.16052,10,638,17864,63.8,1786.4,9.99971890449524,0.0156981458469313,1.6116057063452883e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756794.8864703,10,623,17444,62.3,1744.4,9.99639630317688,0.0160713766932104,1.915278410032928e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756752.3816588,10,665,18620,66.5,1862.0,9.988385438919067,0.0150427491549986,9.369143313172384e-06,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756656.3321612,10,632,17696,63.2,1769.6,9.99581503868103,0.0158412282704929,1.5330117095302768e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756767.7112772,10,640,17920,64.0,1792.0,9.985817193984984,0.015627256954593,1.510979036622618e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756662.3821528,10,635,17780,63.5,1778.0,9.994203090667725,0.0157637272723465,1.6254851670657223e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756655.0848284,10,622,17416,62.2,1741.6,9.989192724227903,0.0160856565607534,1.712725460814814e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756656.857453,10,629,17612,62.9,1761.2,9.982657670974731,0.0158959517053737,1.5744970515018662e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756658.791355,10,634,17752,63.4,1775.2,9.993456840515137,0.0157874515647948,1.622125081236004e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756643.8356862,10,672,18816,67.2,1881.6,9.994383335113524,0.0148947590687235,1.5177931420396644e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756619.2331705,10,259,7252,25.9,725.2,4.218515396118164,0.016350834868675,1.1237650056679078e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756812.443983,10,600,16800,60.0,1680.0,9.983023166656494,0.0166661488591927,1.910566280871152e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756628.19111,10,702,19656,70.2,1965.6,9.999268770217896,0.0142642921115804,1.070350608003698e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756804.1922371,10,640,17920,64.0,1792.0,9.995867013931274,0.0156429843723493,1.211059962965576e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756695.7859166,10,33,2136,3.3,213.6,9.6916081905365,0.3028627559542656,0.0857413928407558,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,UdpScan
1772756746.7445197,10,451,12628,45.1,1262.8,7.031130075454712,0.0156247335010104,1.4049624886210195e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756635.6018035,10,680,19040,68.0,1904.0,9.998432636260986,0.0147252321594418,1.6673930433571583e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756643.769116,10,5,260,0.5,26.0,1.0036211013793943,0.2509052753448486,0.2518138287834972,1.0,1.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.TCP,1,UdpScan
1772756693.7674675,10,62,3224,6.2,322.4,9.0113046169281,0.1477263051955426,0.0974610794959327,1.0,1.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.TCP,1,UdpScan
1772756799.8066397,10,640,17920,64.0,1792.0,9.997014045715332,0.015644779414265,1.3540994063953766e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756763.9925208,10,644,18032,64.4,1803.2,9.9866042137146,0.0155312662732731,1.603596380516239e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756636.29733,10,676,18928,67.6,1892.8,9.986196041107178,0.0147943645053439,1.7792543079533355e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756671.9508936,10,25,1300,2.5,130.0,3.210379838943481,0.133765826622645,0.072379896107152,1.0,1.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.TCP,1,UdpScan
1772756705.764837,10,82,4264,8.2,426.4,9.994149208068848,0.1233845581243067,0.0883622039350799,1.0,1.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.TCP,1,UdpScan
1772756619.0031688,10,244,6832,24.4,683.2,3.988513946533203,0.0164136376400543,1.0885187188726228e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756621.8791196,10,445,12460,44.5,1246.0,6.86446475982666,0.0154605062158258,1.176024151554319e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756650.157782,10,617,17276,61.7,1727.6,9.998284339904783,0.016230981071274,1.757566647791302e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756718.0840852,10,9,360,0.9,36.0,4.529297590255737,0.5661621987819672,0.7258328630525567,1.0,0.0,0.0,172.16.241.161,40.99.33.130,443,L4Protocol.TCP,1,UdpScan
1772756702.8113196,10,69,3588,6.9,358.8,9.912359714508057,0.1457699958015891,0.1235534490340129,1.0,1.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.TCP,1,UdpScan
1772756805.5418673,10,633,17724,63.3,1772.4,9.98207426071167,0.0157944212985944,1.2931387058185272e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756627.3485036,10,695,19460,69.5,1946.0,9.99694013595581,0.014404812876017,1.0831945718613744e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756761.3736515,10,648,18144,64.8,1814.4,9.993793487548828,0.0154463577860105,1.6069564109208433e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756748.3150806,10,560,15680,56.0,1568.0,8.601691246032715,0.0153876408694681,1.2749512598547526e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756725.787555,10,53,2756,5.3,275.6,9.13636827468872,0.17569938989786,0.126074651466339,1.0,1.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.TCP,1,UdpScan
1772756769.600701,10,629,17612,62.9,1761.2,9.98308777809143,0.0158966365893175,1.5674685856042423e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756782.9402685,10,640,17920,64.0,1792.0,9.996541261672974,0.0156440395331345,1.2151346001689274e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756797.9967754,10,638,17864,63.8,1786.4,9.99624228477478,0.0156926880451723,1.4684164762784993e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756781.0331478,10,630,17640,63.0,1764.0,9.990545988082886,0.0158832209667454,1.3247820519803776e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756649.4727204,10,620,17360,62.0,1736.0,9.968583822250366,0.016104335738692,1.7996039048514414e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756778.3431044,10,615,17220,61.5,1722.0,9.995356798171995,0.0162790827331791,1.6330509670258777e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756638.92088,10,51,29372,5.1,2937.2,8.338191270828247,0.1667638254165649,0.1151323161122985,1.0,0.0,0.0,172.16.241.161,8.8.8.8,443,L4Protocol.UDP,1,UdpScan
1772756755.020079,10,669,18732,66.9,1873.2,9.99684739112854,0.014965340405881,1.0085490045116923e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756618.0892613,10,190,5320,19.0,532.0,3.074606418609619,0.0162677588286223,1.0216433602980617e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756767.4687634,10,642,17976,64.2,1797.6,9.99775218963623,0.0155971173005245,1.4829502055606728e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756685.7654965,10,12,778,1.2,77.8,8.896737575531006,0.8087943250482732,0.4594939898454878,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,UdpScan
1772756717.679571,10,71,3692,7.1,369.2,9.84353518486023,0.140621931212289,0.102379818121592,1.0,1.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.TCP,1,UdpScan
1772756632.1419904,10,3,3456,0.3,345.6,0.1382725238800048,0.0691362619400024,0.0012075678235135,1.0,0.0,0.0,172.16.241.161,23.202.89.115,443,L4Protocol.UDP,1,UdpScan
1772756788.8082676,10,638,17864,63.8,1786.4,9.99208378791809,0.01568615979265,1.4565590899158158e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756773.732582,10,611,17108,61.1,1710.8,9.991748809814451,0.016379916081663,1.6350524351525945e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756615.168651,10,60,2544,6.0,254.4,0.054002046585083,0.0009152889251708,2.062868016286427e-05,1.0,0.0,0.0,20.189.173.15,172.16.241.161,443,L4Protocol.TCP,-1,UdpScan
1772756637.061328,10,671,18788,67.1,1878.8,9.99228835105896,0.0149138632105357,1.7874479221075734e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756683.3435004,10,21,26838,2.1,2683.8,9.976155519485474,0.4988077759742736,0.2452597746610348,1.0,0.0,0.0,172.16.241.161,8.8.8.8,443,L4Protocol.UDP,1,UdpScan
1772756632.1770787,10,697,19516,69.7,1951.6,9.997957229614258,0.0143648810770319,1.3431713516091069e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756616.3252847,10,81,2268,8.1,226.8,1.3106298446655271,0.016382873058319,1.3568381305077896e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756802.0420337,10,635,17780,63.5,1778.0,9.988794803619385,0.0157551968511346,1.368129617586998e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756630.0195422,10,716,20048,71.6,2004.8,9.99679946899414,0.0139815377188729,1.0820518491856235e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756615.168651,10,63,2664,6.3,266.4,0.054002046585083,0.0008710007513723,1.965336231919291e-05,1.0,0.0,0.0,20.189.173.15,172.16.241.161,443,L4Protocol.TCP,-1,UdpScan
1772756626.839798,10,688,19264,68.8,1926.4,9.99145007133484,0.0145435954459022,1.0921343364551675e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756745.2459617,10,350,9800,35.0,980.0,5.532572269439697,0.0158526426058443,1.538313216499365e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756725.7465568,10,58,3016,5.8,301.6,9.8242928981781,0.1723560157575105,0.1398002765606859,1.0,1.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.TCP,1,UdpScan
1772756800.2812378,10,11,572,1.1,57.2,7.282525062561035,0.7282525062561036,1.3349300846538477,1.0,1.0,0.0,172.16.241.161,8.8.4.4,443,L4Protocol.TCP,1,UdpScan
1772756795.5607934,10,10,666,1.0,66.6,8.586490392684937,0.954054488076104,0.8356533915678896,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,UdpScan
1772756771.1076014,10,13,894,1.3,89.4,9.820462703704834,0.8183718919754028,0.813745514689577,1.0,0.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.UDP,1,UdpScan
1772756652.2007685,10,618,17304,61.8,1730.4,9.98435354232788,0.0161820965029625,1.842507973568213e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756620.7777288,10,363,10164,36.3,1016.4,5.763073921203613,0.0159200937049823,1.212394321415191e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756657.2036402,10,632,17696,63.2,1769.6,9.984973430633543,0.0158240466412576,1.5335663178146416e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756786.867229,10,639,17892,63.9,1789.2,9.997405529022217,0.0156699146222918,1.2244299813350734e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756804.6380749,10,21,1503,2.1,150.3,9.07728147506714,0.4538640737533569,0.2450900348963225,1.0,0.0,0.0,172.16.241.161,8.8.8.8,53,L4Protocol.UDP,1,UdpScan
1772756809.6056876,10,606,16968,60.6,1696.8,9.98671579360962,0.0165069682539001,1.675021617137406e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756761.7584794,10,57,78336,5.7,7833.6,0.0040018558502197,7.146171161106655e-05,6.759520165995172e-08,1.0,0.0,0.0,172.16.241.161,51.105.71.136,443,L4Protocol.TCP,1,UdpScan
1772756788.4639435,10,638,17864,63.8,1786.4,9.996136665344238,0.015692522237589,1.4532103406334543e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756762.197783,10,647,18116,64.7,1811.6,9.997281074523926,0.0154756672980246,1.5937190828897792e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756646.570573,10,645,18060,64.5,1806.0,9.987607955932615,0.0155087080061065,1.656126283660237e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756741.865543,10,139,3892,13.9,389.2,2.152153491973877,0.0155953151592309,2.5675385298763043e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756745.0822012,10,340,9520,34.0,952.0,5.368811845779419,0.015837203084895,1.5643507262155165e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756744.2171328,10,285,7980,28.5,798.0,4.503743410110474,0.0158582514440509,1.65381056595474e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756755.0571775,10,668,18704,66.8,1870.4,9.98701548576355,0.0149730367102901,1.012583332111064e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756680.7112098,10,44,2288,4.4,228.8,9.967347383499146,0.2317987763604453,0.242411847778792,1.0,1.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.TCP,1,UdpScan
1772756690.2940063,10,17,21726,1.7,2172.6,8.788279056549072,0.5492674410343171,0.3534774448134452,1.0,0.0,0.0,172.16.241.161,8.8.8.8,443,L4Protocol.UDP,1,UdpScan
1772756629.9021108,10,716,20048,71.6,2004.8,9.996368646621704,0.0139809351701002,1.0813653328110488e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756793.9299457,10,626,17528,62.6,1752.8,9.99915623664856,0.0159986499786376,1.872776130801181e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756744.115173,10,278,7784,27.8,778.4,4.40178370475769,0.0158909159016523,1.6849740812810107e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756798.89836,10,2,92,0.2,9.2,0.0009944438934326,0.0009944438934326,0.0,1.0,0.5,0.0,172.16.241.161,52.123.129.14,443,L4Protocol.TCP,1,UdpScan
1772756631.9533763,10,700,19600,70.0,1960.0,9.99925684928894,0.0143050884825306,1.3237240012370144e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756783.0680256,10,641,17948,64.1,1794.8,9.997618436813354,0.0156212788075208,1.1931757770886915e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756654.5735106,10,620,17360,62.0,1736.0,9.991872787475586,0.0161419592689427,1.7487719898010894e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756773.2678378,10,612,17136,61.2,1713.6,9.99168872833252,0.0163530093753396,1.617541881326883e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756747.4511726,10,502,14056,50.2,1405.6,7.737783193588257,0.0154446770331102,1.3409196309641912e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756628.4900084,10,705,19740,70.5,1974.0,9.992630243301392,0.014194077050144,1.0693275853665698e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756708.863321,10,86,4472,8.6,447.2,9.154403448104858,0.1076988640953512,0.0686753456786499,1.0,1.0,0.0,172.16.241.161,8.8.4.4,53,L4Protocol.TCP,1,UdpScan
1772756708.5048494,10,3,156,0.3,15.6,3.020798683166504,1.510399341583252,0.499478952801951,1.0,1.0,0.0,172.16.241.161,52.123.128.14,443,L4Protocol.TCP,1,UdpScan
1772756810.6694393,10,609,17052,60.9,1705.2,9.998945474624634,0.0164456340043168,1.6395401145281575e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756653.941525,10,616,17248,61.6,1724.8,9.990418672561646,0.0162445832074173,1.918623712636956e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
1772756620.6497462,10,353,9884,35.3,988.4,5.635091304779053,0.0160087821158495,1.2139263948784369e-05,1.0,0.0,0.0,172.16.241.169,172.16.241.161,53,L4Protocol.UDP,-1,UdpScan
