timestamp,window_size,src_ip,packet_count,packets_per_second,unique_dst_ips,unique_dst_ports,port_entropy,connection_attempts,connections_per_second,failed_connection_ratio,syn_ratio,rst_ratio,mean_flow_duration,Label
1772704656.7361434,10,172.16.241.169,3221,322.1,1,3141,11.603384566772789,3221,322.1,0.0,1.0,0.0,0.0,SynFlood
1772704656.2744255,10,172.16.241.169,3217,321.7,1,3139,11.602773180708356,3217,321.7,0.0,1.0,0.0,0.0,SynFlood
1772704365.5353427,10,172.16.241.169,1717,171.7,1,1699,10.724707521439525,1717,171.7,0.0,1.0,0.0,0.0,SynFlood
1772704503.8468304,10,172.16.241.169,3200,320.0,1,3134,11.602606189774216,3200,320.0,0.0,1.0,0.0,0.0,SynFlood
1772704559.6508594,10,172.16.241.169,2997,299.7,1,2935,11.507928660471505,2997,299.7,0.0,1.0,0.0,0.0,SynFlood
1772704714.6281462,10,172.16.241.169,3280,328.0,1,3200,11.630469463072734,3280,328.0,0.0,1.0,0.0,0.0,SynFlood
1772704582.2755983,10,172.16.241.169,3200,320.0,1,3132,11.60112028742979,3200,320.0,0.0,1.0,0.0,0.0,SynFlood
1772703926.2980947,10,172.16.241.169,2806,280.6,1,2750,11.414384824625447,2806,280.6,0.0,1.0,0.0,0.0,SynFlood
1772703888.1222436,10,172.16.241.169,2767,276.7,1,2699,11.384683405840956,2767,276.7,0.0,1.0,0.0,0.0,SynFlood
1772704042.0201285,10,172.16.241.169,2573,257.3,1,2526,11.292409123971147,2573,257.3,0.0,1.0,0.0,0.0,SynFlood
1772703804.262195,10,172.16.241.169,2378,237.8,1,2340,11.183573369804758,2378,237.8,0.0,1.0,0.0,0.0,SynFlood
1772704455.7864952,10,172.16.241.169,3313,331.3,1,3231,11.643736957593296,3313,331.3,0.0,1.0,0.0,0.0,SynFlood
1772704358.4786177,10,172.16.241.169,1911,191.1,1,1879,10.866621743773166,1911,191.1,0.0,1.0,0.0,0.0,SynFlood
1772704355.6048949,10,172.16.241.169,2123,212.3,1,2094,11.02456882547718,2123,212.3,0.0,1.0,0.0,0.0,SynFlood
1772703922.022273,10,172.16.241.169,2841,284.1,1,2785,11.432494665818938,2841,284.1,0.0,1.0,0.0,0.0,SynFlood
1772704661.7486312,10,172.16.241.169,3267,326.7,1,3181,11.620640921561147,3267,326.7,0.0,1.0,0.0,0.0,SynFlood
1772704074.3917863,10,172.16.241.169,2116,211.6,1,2081,11.012972370287082,2116,211.6,0.0,1.0,0.0,0.0,SynFlood
1772704698.0866308,10,172.16.241.169,3065,306.5,1,2995,11.53574806738682,3065,306.5,0.0,1.0,0.0,0.0,SynFlood
1772704047.429697,10,172.16.241.169,2742,274.2,1,2676,11.37259750658083,2742,274.2,0.0,1.0,0.0,0.0,SynFlood
1772704645.0916271,10,172.16.241.169,3223,322.3,1,3144,11.604228947770173,3223,322.3,0.0,1.0,0.0,0.0,SynFlood
1772704421.335116,10,172.16.241.169,2761,276.1,1,2700,11.38624146197424,2761,276.1,0.0,1.0,0.0,0.0,SynFlood
1772704495.6937726,10,172.16.241.169,3234,323.4,1,3154,11.609162783818263,3234,323.4,0.0,1.0,0.0,0.0,SynFlood
1772704010.1983843,10,172.16.241.169,2704,270.4,1,2646,11.35798002799769,2704,270.4,0.0,1.0,0.0,0.0,SynFlood
1772703797.509513,10,172.16.241.169,1960,196.0,1,1932,10.90729621706148,1960,196.0,0.0,1.0,0.0,0.0,SynFlood
1772704517.729234,10,172.16.241.169,2534,253.4,1,2495,11.276419435818443,2534,253.4,0.0,1.0,0.0,0.0,SynFlood
1772704079.1317852,10,172.16.241.169,2490,249.0,1,2445,11.24548228097047,2490,249.0,0.0,1.0,0.0,0.0,SynFlood
1772703943.1041276,10,172.16.241.169,2669,266.9,1,2607,11.33562424207154,2669,266.9,0.0,1.0,0.0,0.0,SynFlood
1772704602.964902,10,172.16.241.169,3155,315.5,1,3069,11.568907649616731,3155,315.5,0.0,1.0,0.0,0.0,SynFlood
1772704666.4147604,10,172.16.241.169,3248,324.8,1,3156,11.608220838673684,3248,324.8,0.0,1.0,0.0,0.0,SynFlood
1772703880.6566389,10,172.16.241.169,2642,264.2,1,2589,11.327293630883831,2642,264.2,0.0,1.0,0.0,0.0,SynFlood
1772704162.8840692,10,172.16.241.169,1952,195.2,1,1932,10.90985880912946,1952,195.2,0.0,1.0,0.0,0.0,SynFlood
1772703922.4589138,10,172.16.241.169,2834,283.4,1,2780,11.430248994399204,2834,283.4,0.0,1.0,0.0,0.0,SynFlood
1772704356.2785635,10,172.16.241.169,2079,207.9,1,2048,10.991852013036132,2079,207.9,0.0,1.0,0.0,0.0,SynFlood
1772704458.9771433,10,172.16.241.169,3338,333.8,1,3234,11.641777028305562,3338,333.8,0.0,1.0,0.0,0.0,SynFlood
1772704415.0852916,10,172.16.241.169,3085,308.5,1,3019,11.54826709170262,3085,308.5,0.0,1.0,0.0,0.0,SynFlood
1772703771.2555804,10,172.16.241.169,2382,238.2,1,2341,11.182899018181752,2382,238.2,0.0,1.0,0.0,0.0,SynFlood
1772704550.2633653,10,172.16.241.169,3313,331.3,1,3238,11.64819059100778,3313,331.3,0.0,1.0,0.0,0.0,SynFlood
1772704719.572978,10,172.16.241.169,3252,325.2,1,3168,11.615218895241098,3252,325.2,0.0,1.0,0.0,0.0,SynFlood
1772703965.9746022,10,172.16.241.169,2454,245.4,1,2401,11.217724749636506,2454,245.4,0.0,1.0,0.0,0.0,SynFlood
1772704527.0882962,10,172.16.241.169,3194,319.4,1,3116,11.591834328467275,3194,319.4,0.0,1.0,0.0,0.0,SynFlood
1772704024.3302703,10,172.16.241.169,2619,261.9,1,2558,11.307929444196658,2619,261.9,0.0,1.0,0.0,0.0,SynFlood
1772703907.0386028,10,172.16.241.161,93,9.3,5,3,0.2908237266115488,0,0.0,0.0,0.0,0.0,0.0,SynFlood
1772703990.8403964,10,172.16.241.169,2752,275.2,1,2681,11.374665917492784,2752,275.2,0.0,1.0,0.0,0.0,SynFlood
1772703916.562915,10,172.16.241.169,2830,283.0,1,2771,11.424890224644765,2830,283.0,0.0,1.0,0.0,0.0,SynFlood
1772704667.2478423,10,172.16.241.169,3256,325.6,1,3156,11.606532542617822,3256,325.6,0.0,1.0,0.0,0.0,SynFlood
1772704590.4461856,10,172.16.241.169,3243,324.3,1,3164,11.61416021332668,3243,324.3,0.0,1.0,0.0,0.0,SynFlood
1772704342.9350705,10,172.16.241.169,2110,211.0,1,2065,11.000373255158337,2110,211.0,0.0,1.0,0.0,0.0,SynFlood
1772704343.6674514,10,172.16.241.169,2137,213.7,1,2099,11.02580731806904,2137,213.7,0.0,1.0,0.0,0.0,SynFlood
1772704411.0027452,10,172.16.241.169,3297,329.7,1,3212,11.63514718365096,3297,329.7,0.0,1.0,0.0,0.0,SynFlood
1772704428.7783935,10,172.16.241.169,3050,305.0,1,2966,11.519511560124544,3050,305.0,0.0,1.0,0.0,0.0,SynFlood
1772703934.728697,10,172.16.241.169,2740,274.0,1,2672,11.37004963496451,2740,274.0,0.0,1.0,0.0,0.0,SynFlood
1772704502.0864248,10,172.16.241.169,3199,319.9,1,3129,11.59964160096708,3199,319.9,0.0,1.0,0.0,0.0,SynFlood
1772703806.0361965,10,172.16.241.169,2450,245.0,1,2413,11.228361952257757,2450,245.0,0.0,1.0,0.0,0.0,SynFlood
1772704649.8039715,10,172.16.241.169,3164,316.4,1,3081,11.574352891265551,3164,316.4,0.0,1.0,0.0,0.0,SynFlood
1772703961.8298028,10,172.16.241.169,2258,225.8,1,2219,11.10628592666337,2258,225.8,0.0,1.0,0.0,0.0,SynFlood
1772704594.6965578,10,172.16.241.169,3189,318.9,1,3100,11.582834795704064,3189,318.9,0.0,1.0,0.0,0.0,SynFlood
1772704061.207068,10,172.16.241.169,3213,321.3,1,3140,11.604029919221452,3213,321.3,0.0,1.0,0.0,0.0,SynFlood
1772704187.5506637,10,172.16.241.169,2036,203.6,1,2006,10.96205229794194,2036,203.6,0.0,1.0,0.0,0.0,SynFlood
1772704620.2752862,10,172.16.241.169,3297,329.7,1,3227,11.644246364724662,3297,329.7,0.0,1.0,0.0,0.0,SynFlood
1772704636.277647,10,172.16.241.169,3226,322.6,1,3143,11.603839809485256,3226,322.6,0.0,1.0,0.0,0.0,SynFlood
1772704377.0228708,10,172.16.241.169,2089,208.9,1,2051,10.991493007318388,2089,208.9,0.0,1.0,0.0,0.0,SynFlood
1772704490.3262863,10,172.16.241.169,3197,319.7,1,3122,11.595347918520607,3197,319.7,0.0,1.0,0.0,0.0,SynFlood
1772704420.439243,10,172.16.241.169,2803,280.3,1,2741,11.407979084685351,2803,280.3,0.0,1.0,0.0,0.0,SynFlood
1772703929.4928627,10,172.16.241.169,2781,278.1,1,2729,11.403991409425153,2781,278.1,0.0,1.0,0.0,0.0,SynFlood
1772704184.633017,10,172.16.241.169,2010,201.0,1,1977,10.939768399249346,2010,201.0,0.0,1.0,0.0,0.0,SynFlood
1772704225.560878,10,172.16.241.169,2046,204.6,1,2009,10.962422296803153,2046,204.6,0.0,1.0,0.0,0.0,SynFlood
1772704263.972835,10,172.16.241.169,2003,200.3,1,1967,10.931623746500614,2003,200.3,0.0,1.0,0.0,0.0,SynFlood
1772703816.9622917,10,172.16.241.169,2301,230.1,1,2266,11.137623712378405,2301,230.1,0.0,1.0,0.0,0.0,SynFlood
1772704287.3317616,10,172.16.241.169,1897,189.7,1,1871,10.862092260723257,1897,189.7,0.0,1.0,0.0,0.0,SynFlood
1772704707.35277,10,172.16.241.169,3279,327.9,1,3195,11.627574834914162,3279,327.9,0.0,1.0,0.0,0.0,SynFlood
1772703765.7078643,10,172.16.241.169,1042,104.2,1,1035,10.01097940152795,1042,104.2,0.0,1.0,0.0,0.0,SynFlood
1772704531.52021,10,172.16.241.169,3180,318.0,1,3105,11.587403852843895,3180,318.0,0.0,1.0,0.0,0.0,SynFlood
1772703964.5996437,10,172.16.241.169,2370,237.0,1,2320,11.168477250958247,2370,237.0,0.0,1.0,0.0,0.0,SynFlood
1772704217.4645238,10,172.16.241.169,2011,201.1,1,1982,10.944855993853364,2011,201.1,0.0,1.0,0.0,0.0,SynFlood
1772704414.8288343,10,172.16.241.169,3084,308.4,1,3018,11.547785493494704,3084,308.4,0.0,1.0,0.0,0.0,SynFlood
1772703814.841579,10,172.16.241.169,2334,233.4,1,2296,11.156026720600408,2334,233.4,0.0,1.0,0.0,0.0,SynFlood
1772703904.3200798,10,172.16.241.169,2782,278.2,1,2727,11.401824111082764,2782,278.2,0.0,1.0,0.0,0.0,SynFlood
1772704334.567972,10,172.16.241.169,1671,167.1,1,1649,10.67926096419859,1671,167.1,0.0,1.0,0.0,0.0,SynFlood
1772704690.9192717,10,172.16.241.169,3238,323.8,1,3170,11.61803523586651,3238,323.8,0.0,1.0,0.0,0.0,SynFlood
1772704637.0718863,10,172.16.241.169,3216,321.6,1,3141,11.604175171433708,3216,321.6,0.0,1.0,0.0,0.0,SynFlood
1772704083.9366417,10,172.16.241.169,2987,298.7,1,2921,11.499784577213749,2987,298.7,0.0,1.0,0.0,0.0,SynFlood
1772704186.044689,10,172.16.241.169,2002,200.2,1,1972,10.93687916218134,2002,200.2,0.0,1.0,0.0,0.0,SynFlood
1772704101.3699045,10,172.16.241.169,2693,269.3,1,2628,11.346725213350128,2693,269.3,0.0,1.0,0.0,0.0,SynFlood
1772704151.915426,10,172.16.241.169,1901,190.1,1,1867,10.85677216962055,1901,190.1,0.0,1.0,0.0,0.0,SynFlood
1772704042.4206698,10,172.16.241.169,2594,259.4,1,2547,11.304434280249348,2594,259.4,0.0,1.0,0.0,0.0,SynFlood
1772703875.6147487,10,172.16.241.169,2755,275.5,1,2703,11.388991031767494,2755,275.5,0.0,1.0,0.0,0.0,SynFlood
1772704478.4032617,10,172.16.241.169,3205,320.5,1,3127,11.59696362590378,3205,320.5,0.0,1.0,0.0,0.0,SynFlood
1772704031.9101727,10,172.16.241.169,2923,292.3,1,2852,11.46439563022604,2923,292.3,0.0,1.0,0.0,0.0,SynFlood
1772703874.8832378,10,172.16.241.169,2749,274.9,1,2693,11.383125290274018,2749,274.9,0.0,1.0,0.0,0.0,SynFlood
1772704438.2996545,10,172.16.241.169,2905,290.5,1,2850,11.466196841578348,2905,290.5,0.0,1.0,0.0,0.0,SynFlood
1772704714.0573215,10,172.16.241.169,3254,325.4,1,3177,11.62067216812519,3254,325.4,0.0,1.0,0.0,0.0,SynFlood
1772704494.3777182,10,172.16.241.169,3235,323.5,1,3156,11.610242493014018,3235,323.5,0.0,1.0,0.0,0.0,SynFlood
1772704498.970706,10,172.16.241.169,3186,318.6,1,3102,11.5845629157746,3186,318.6,0.0,1.0,0.0,0.0,SynFlood
1772704032.346588,10,172.16.241.169,2905,290.5,1,2843,11.46111770646572,2905,290.5,0.0,1.0,0.0,0.0,SynFlood
1772703860.7515254,10,172.16.241.169,2779,277.9,1,2713,11.392036098866829,2779,277.9,0.0,1.0,0.0,0.0,SynFlood
1772704411.1490417,10,172.16.241.169,3302,330.2,1,3220,11.63922892111435,3302,330.2,0.0,1.0,0.0,0.0,SynFlood
1772703838.384451,10,172.16.241.169,2277,227.7,1,2226,11.108122792210793,2277,227.7,0.0,1.0,0.0,0.0,SynFlood
1772703825.8286288,10,172.16.241.169,2101,210.1,1,2061,10.99878334053287,2101,210.1,0.0,1.0,0.0,0.0,SynFlood
1772704544.7562528,10,172.16.241.169,3226,322.6,1,3155,11.611513364197643,3226,322.6,0.0,1.0,0.0,0.0,SynFlood
1772703777.553842,10,172.16.241.169,2756,275.6,1,2695,11.384093119002914,2756,275.6,0.0,1.0,0.0,0.0,SynFlood
1772704585.522725,10,172.16.241.169,3197,319.7,1,3120,11.594096745545944,3197,319.7,0.0,1.0,0.0,0.0,SynFlood
1772704503.5831404,10,172.16.241.169,3206,320.6,1,3142,11.606633569792328,3206,320.6,0.0,1.0,0.0,0.0,SynFlood
1772704708.1387148,10,172.16.241.169,3315,331.5,1,3228,11.642076748513244,3315,331.5,0.0,1.0,0.0,0.0,SynFlood
1772704428.7158267,10,172.16.241.169,3048,304.8,1,2963,11.517872909278392,3048,304.8,0.0,1.0,0.0,0.0,SynFlood
1772703926.4420607,10,172.16.241.169,2807,280.7,1,2751,11.414913099136028,2807,280.7,0.0,1.0,0.0,0.0,SynFlood
1772703812.4656944,10,172.16.241.169,2366,236.6,1,2323,11.1718860912227,2366,236.6,0.0,1.0,0.0,0.0,SynFlood
1772704493.452097,10,172.16.241.169,3226,322.6,1,3147,11.606085659608576,3226,322.6,0.0,1.0,0.0,0.0,SynFlood
1772704577.4013703,10,172.16.241.169,3269,326.9,1,3193,11.628136261951324,3269,326.9,0.0,1.0,0.0,0.0,SynFlood
1772704109.3802664,10,172.16.241.169,2641,264.1,1,2598,11.33430516322137,2641,264.1,0.0,1.0,0.0,0.0,SynFlood
1772704634.0859745,10,172.16.241.169,3260,326.0,1,3179,11.620499876417462,3260,326.0,0.0,1.0,0.0,0.0,SynFlood
1772703966.8980474,10,172.16.241.169,2533,253.3,1,2483,11.267152482912344,2533,253.3,0.0,1.0,0.0,0.0,SynFlood
1772703857.8578432,10,172.16.241.169,2769,276.9,1,2714,11.395151184700174,2769,276.9,0.0,1.0,0.0,0.0,SynFlood
1772704122.1359372,10,172.16.241.169,1970,197.0,1,1939,10.912124641500135,1970,197.0,0.0,1.0,0.0,0.0,SynFlood
1772703968.0338123,10,172.16.241.169,2553,255.3,1,2503,11.278808218019742,2553,255.3,0.0,1.0,0.0,0.0,SynFlood
1772704576.3507783,10,172.16.241.169,3252,325.2,1,3166,11.61422101316919,3252,325.2,0.0,1.0,0.0,0.0,SynFlood
1772704277.549342,10,172.16.241.169,1891,189.1,1,1857,10.848973838325024,1891,189.1,0.0,1.0,0.0,0.0,SynFlood
1772703776.9583268,10,172.16.241.169,2679,267.9,1,2620,11.343432579915325,2679,267.9,0.0,1.0,0.0,0.0,SynFlood
1772704259.952003,10,172.16.241.169,2134,213.4,1,2108,11.034977075632048,2134,213.4,0.0,1.0,0.0,0.0,SynFlood
1772704605.354039,10,172.16.241.169,3196,319.6,1,3119,11.593394066205017,3196,319.6,0.0,1.0,0.0,0.0,SynFlood
1772703993.066435,10,172.16.241.169,2844,284.4,1,2782,11.430105187031364,2844,284.4,0.0,1.0,0.0,0.0,SynFlood
1772704686.1783955,10,172.16.241.169,3308,330.8,1,3228,11.643147724884637,3308,330.8,0.0,1.0,0.0,0.0,SynFlood
1772703891.2968442,10,172.16.241.169,2868,286.8,1,2813,11.447211844440924,2868,286.8,0.0,1.0,0.0,0.0,SynFlood
1772704681.1956563,10,172.16.241.169,3074,307.4,1,3012,11.5455631282848,3074,307.4,0.0,1.0,0.0,0.0,SynFlood
1772704533.160551,10,172.16.241.169,3208,320.8,1,3133,11.600465007657863,3208,320.8,0.0,1.0,0.0,0.0,SynFlood
1772704282.6751812,10,172.16.241.169,1933,193.3,1,1899,10.88144744316309,1933,193.3,0.0,1.0,0.0,0.0,SynFlood
1772704048.1865623,10,172.16.241.169,2716,271.6,1,2659,11.365294273817169,2716,271.6,0.0,1.0,0.0,0.0,SynFlood
1772704579.690129,10,172.16.241.169,3221,322.1,1,3148,11.607965407350916,3221,322.1,0.0,1.0,0.0,0.0,SynFlood
1772704708.299517,10,172.16.241.169,3320,332.0,1,3232,11.6437281022875,3320,332.0,0.0,1.0,0.0,0.0,SynFlood
1772704012.808945,10,172.16.241.169,2565,256.5,1,2513,11.284197301526998,2565,256.5,0.0,1.0,0.0,0.0,SynFlood
1772704522.141684,10,172.16.241.169,3184,318.4,1,3121,11.597051756221772,3184,318.4,0.0,1.0,0.0,0.0,SynFlood
1772704354.1438594,10,172.16.241.169,2155,215.5,1,2127,11.047486075089752,2155,215.5,0.0,1.0,0.0,0.0,SynFlood
1772703875.0961072,10,172.16.241.169,2739,273.9,1,2684,11.378446087212488,2739,273.9,0.0,1.0,0.0,0.0,SynFlood
1772704391.068562,10,172.16.241.169,2714,271.4,1,2651,11.359222774392432,2714,271.4,0.0,1.0,0.0,0.0,SynFlood
1772704020.6786437,10,172.16.241.169,2589,258.9,1,2531,11.293082730972964,2589,258.9,0.0,1.0,0.0,0.0,SynFlood
1772704536.4875567,10,172.16.241.169,3257,325.7,1,3156,11.607075966477304,3257,325.7,0.0,1.0,0.0,0.0,SynFlood
1772704593.1390634,10,172.16.241.169,3232,323.2,1,3148,11.605997718054914,3232,323.2,0.0,1.0,0.0,0.0,SynFlood
1772703770.5890772,10,172.16.241.169,2191,219.1,1,2155,11.06382298167621,2191,219.1,0.0,1.0,0.0,0.0,SynFlood
1772703966.7455096,10,172.16.241.169,2526,252.6,1,2474,11.261467110644466,2526,252.6,0.0,1.0,0.0,0.0,SynFlood
1772704075.1908436,10,172.16.241.169,2073,207.3,1,2041,10.985902965988718,2073,207.3,0.0,1.0,0.0,0.0,SynFlood
1772704469.419186,10,172.16.241.169,3260,326.0,1,3174,11.617663952338372,3260,326.0,0.0,1.0,0.0,0.0,SynFlood
1772703928.4929569,10,172.16.241.169,2776,277.6,1,2729,11.404930181108485,2776,277.6,0.0,1.0,0.0,0.0,SynFlood
1772704685.923447,10,172.16.241.169,3304,330.4,1,3224,11.641343344451448,3304,330.4,0.0,1.0,0.0,0.0,SynFlood
1772704534.9785423,10,172.16.241.169,3257,325.7,1,3165,11.612602524659671,3257,325.7,0.0,1.0,0.0,0.0,SynFlood
1772704414.9321148,10,172.16.241.169,3081,308.1,1,3015,11.546339734323528,3081,308.1,0.0,1.0,0.0,0.0,SynFlood
1772703912.0321164,10,172.16.241.169,2782,278.2,1,2725,11.400928990667351,2782,278.2,0.0,1.0,0.0,0.0,SynFlood
1772703924.1040046,10,172.16.241.169,2813,281.3,1,2756,11.416656723913052,2813,281.3,0.0,1.0,0.0,0.0,SynFlood
1772704029.1402962,10,172.16.241.169,2761,276.1,1,2702,11.387690212426955,2761,276.1,0.0,1.0,0.0,0.0,SynFlood
1772704228.9978204,10,172.16.241.169,2078,207.8,1,2037,10.981518918692805,2078,207.8,0.0,1.0,0.0,0.0,SynFlood
1772704479.896145,10,172.16.241.169,3121,312.1,1,3044,11.557965735478112,3121,312.1,0.0,1.0,0.0,0.0,SynFlood
1772704513.8026445,10,172.16.241.169,2485,248.5,1,2443,11.245227319547844,2485,248.5,0.0,1.0,0.0,0.0,SynFlood
1772703914.7067757,10,172.16.241.169,2814,281.4,1,2751,11.413630493833349,2814,281.4,0.0,1.0,0.0,0.0,SynFlood
1772704079.1687796,10,172.16.241.169,2500,250.0,1,2455,11.251410424548036,2500,250.0,0.0,1.0,0.0,0.0,SynFlood
1772704655.8873029,10,172.16.241.169,3202,320.2,1,3121,11.593928458380764,3202,320.2,0.0,1.0,0.0,0.0,SynFlood
1772703903.3835447,10,172.16.241.169,2766,276.6,1,2717,11.397609383664856,2766,276.6,0.0,1.0,0.0,0.0,SynFlood
1772704376.941106,10,172.16.241.169,2089,208.9,1,2050,10.99053561143519,2089,208.9,0.0,1.0,0.0,0.0,SynFlood
1772703801.3560624,10,172.16.241.169,2147,214.7,1,2115,11.038297439994704,2147,214.7,0.0,1.0,0.0,0.0,SynFlood
1772704683.9465933,10,172.16.241.169,3286,328.6,1,3211,11.6364685604456,3286,328.6,0.0,1.0,0.0,0.0,SynFlood
1772704615.9270592,10,172.16.241.169,3309,330.9,1,3236,11.64805748504596,3309,330.9,0.0,1.0,0.0,0.0,SynFlood
1772703911.7779708,10,172.16.241.169,2789,278.9,1,2729,11.40250604477244,2789,278.9,0.0,1.0,0.0,0.0,SynFlood
1772704444.1492722,10,172.16.241.169,3058,305.8,1,2994,11.536515268208005,3058,305.8,0.0,1.0,0.0,0.0,SynFlood
1772704197.825482,10,172.16.241.169,1860,186.0,1,1840,10.839581529651497,1860,186.0,0.0,1.0,0.0,0.0,SynFlood
1772703793.860283,10,172.16.241.169,1728,172.8,1,1705,10.72826713179292,1728,172.8,0.0,1.0,0.0,0.0,SynFlood
1772704440.128912,10,172.16.241.169,2857,285.7,1,2802,11.441519172002833,2857,285.7,0.0,1.0,0.0,0.0,SynFlood
1772704229.0670848,10,172.16.241.169,2083,208.3,1,2042,10.985080825432664,2083,208.3,0.0,1.0,0.0,0.0,SynFlood
1772704484.6811647,10,172.16.241.169,3139,313.9,1,3069,11.571008149197333,3139,313.9,0.0,1.0,0.0,0.0,SynFlood
1772704548.256445,10,172.16.241.169,3252,325.2,1,3178,11.621136826513492,3252,325.2,0.0,1.0,0.0,0.0,SynFlood
1772704201.7085304,10,172.16.241.169,2092,209.2,1,2050,10.990514172575413,2092,209.2,0.0,1.0,0.0,0.0,SynFlood
1772704634.648349,10,172.16.241.169,3251,325.1,1,3175,11.619448592765387,3251,325.1,0.0,1.0,0.0,0.0,SynFlood
1772704213.928994,10,172.16.241.169,2077,207.7,1,2040,10.98429373989033,2077,207.7,0.0,1.0,0.0,0.0,SynFlood
1772704346.297759,10,172.16.241.169,2207,220.7,1,2172,11.075811608660151,2207,220.7,0.0,1.0,0.0,0.0,SynFlood
1772704301.9145465,10,172.16.241.169,1759,175.9,1,1740,10.758936583845372,1759,175.9,0.0,1.0,0.0,0.0,SynFlood
1772704408.440884,10,172.16.241.169,3262,326.2,1,3175,11.618199558434185,3262,326.2,0.0,1.0,0.0,0.0,SynFlood
1772703975.89695,10,172.16.241.169,2633,263.3,1,2560,11.307041749076822,2633,263.3,0.0,1.0,0.0,0.0,SynFlood
1772703950.9764247,10,172.16.241.169,2530,253.0,1,2487,11.270929574720029,2530,253.0,0.0,1.0,0.0,0.0,SynFlood
1772704636.2944677,10,172.16.241.169,3226,322.6,1,3143,11.603839809485256,3226,322.6,0.0,1.0,0.0,0.0,SynFlood
1772704483.517869,10,172.16.241.169,3161,316.1,1,3086,11.57823435660073,3161,316.1,0.0,1.0,0.0,0.0,SynFlood
1772703947.2546878,10,172.16.241.169,2548,254.8,1,2501,11.277961615826408,2548,254.8,0.0,1.0,0.0,0.0,SynFlood
1772704031.348207,10,172.16.241.169,2940,294.0,1,2872,11.475085171865189,2940,294.0,0.0,1.0,0.0,0.0,SynFlood
1772704481.3273747,10,172.16.241.169,3113,311.3,1,3034,11.55309246747558,3113,311.3,0.0,1.0,0.0,0.0,SynFlood
1772704571.9341168,10,172.16.241.169,3234,323.4,1,3160,11.613106781190607,3234,323.4,0.0,1.0,0.0,0.0,SynFlood
1772703907.8948228,10,172.16.241.169,2766,276.6,1,2712,11.394266971337371,2766,276.6,0.0,1.0,0.0,0.0,SynFlood
1772704094.187914,10,172.16.241.169,2992,299.2,1,2927,11.502940658081796,2992,299.2,0.0,1.0,0.0,0.0,SynFlood
1772704239.4923377,10,172.16.241.169,1908,190.8,1,1882,10.870591787242398,1908,190.8,0.0,1.0,0.0,0.0,SynFlood
1772704636.9183908,10,172.16.241.169,3222,322.2,1,3146,11.60633081983021,3222,322.2,0.0,1.0,0.0,0.0,SynFlood
1772704367.4742773,10,172.16.241.169,1801,180.1,1,1775,10.785709617488948,1801,180.1,0.0,1.0,0.0,0.0,SynFlood
1772704189.3153467,10,172.16.241.169,1954,195.4,1,1923,10.900484966912156,1954,195.4,0.0,1.0,0.0,0.0,SynFlood
1772704433.5626037,10,172.16.241.169,3096,309.6,1,3024,11.549678128237185,3096,309.6,0.0,1.0,0.0,0.0,SynFlood
1772704228.538513,10,172.16.241.169,2078,207.8,1,2038,10.98248138260041,2078,207.8,0.0,1.0,0.0,0.0,SynFlood
1772704168.011202,10,172.16.241.169,1926,192.6,1,1900,10.882962658922011,1926,192.6,0.0,1.0,0.0,0.0,SynFlood
1772704701.237788,10,172.16.241.169,3106,310.6,1,3033,11.553836319153008,3106,310.6,0.0,1.0,0.0,0.0,SynFlood
1772703920.5566866,10,172.16.241.169,2840,284.0,1,2786,11.433381239918852,2840,284.0,0.0,1.0,0.0,0.0,SynFlood
1772704629.5086396,10,172.16.241.169,3188,318.8,1,3094,11.57922798190029,3188,318.8,0.0,1.0,0.0,0.0,SynFlood
1772704325.4507687,10,172.16.241.169,1314,131.4,1,1299,10.336918510093891,1314,131.4,0.0,1.0,0.0,0.0,SynFlood
1772704616.4127884,10,172.16.241.169,3325,332.5,1,3249,11.653424339560868,3325,332.5,0.0,1.0,0.0,0.0,SynFlood
1772704603.4218206,10,172.16.241.169,3185,318.5,1,3105,11.586842178337196,3185,318.5,0.0,1.0,0.0,0.0,SynFlood
1772703762.459652,10,172.16.241.169,101,10.1,1,101,6.658211482751779,101,10.1,0.0,1.0,0.0,0.0,SynFlood
1772704643.6935833,10,172.16.241.169,3205,320.5,1,3131,11.598988657103678,3205,320.5,0.0,1.0,0.0,0.0,SynFlood
1772704335.1859112,10,172.16.241.169,1711,171.1,1,1687,10.712129078094478,1711,171.1,0.0,1.0,0.0,0.0,SynFlood
1772704469.0666783,10,172.16.241.169,3241,324.1,1,3155,11.608920347125864,3241,324.1,0.0,1.0,0.0,0.0,SynFlood
1772703926.7851255,10,172.16.241.169,2802,280.2,1,2745,11.411556015591009,2802,280.2,0.0,1.0,0.0,0.0,SynFlood
1772704482.587691,10,172.16.241.169,3158,315.8,1,3089,11.580857872736624,3158,315.8,0.0,1.0,0.0,0.0,SynFlood
1772704263.1921897,10,172.16.241.169,2064,206.4,1,2027,10.975008802176324,2064,206.4,0.0,1.0,0.0,0.0,SynFlood
1772704062.5320735,10,172.16.241.169,3187,318.7,1,3110,11.589425133868684,3187,318.7,0.0,1.0,0.0,0.0,SynFlood
1772704429.0283077,10,172.16.241.169,3060,306.0,1,2976,11.524413976795914,3060,306.0,0.0,1.0,0.0,0.0,SynFlood
1772704459.126473,10,172.16.241.169,3339,333.9,1,3237,11.643652077672645,3339,333.9,0.0,1.0,0.0,0.0,SynFlood
