timestamp,window_size,src_ip,packet_count,packets_per_second,unique_dst_ips,unique_dst_ports,port_entropy,connection_attempts,connections_per_second,failed_connection_ratio,syn_ratio,rst_ratio,mean_flow_duration,Label
1772789703.0399609,10,172.16.246.83,134,13.4,1,15,3.906308965220972,0,0.0,0.0,0.1119402985074626,0.1044776119402985,4.5228628771645685,BruteForce
1772789678.0569158,10,172.16.246.122,140,14.0,1,16,3.9896436193081866,16,1.6,0.0,0.1142857142857142,0.0,4.684429915746053,BruteForce
1772789616.7775512,10,172.16.246.83,136,13.6,2,17,4.007166332529323,0,0.0,0.0,0.1102941176470588,0.1176470588235294,4.149738185545978,BruteForce
1772789776.933602,10,172.16.246.122,137,13.7,1,16,3.959784818765548,16,1.6,0.0,0.1167883211678832,0.0,4.708730300267538,BruteForce
1772789662.360818,10,172.16.246.122,141,14.1,1,16,3.9972674188091855,15,1.5,0.0,0.1063829787234042,0.0,4.737509107589721,BruteForce
1772789616.640682,10,172.16.246.83,134,13.4,2,17,3.995861204026942,0,0.0,0.0,0.1119402985074626,0.1194029850746268,4.221306436202106,BruteForce
1772789566.63729,10,172.16.246.83,131,13.1,1,15,3.8946381039872207,0,0.0,0.0,0.1068702290076335,0.1068702290076335,4.577173812048776,BruteForce
1772789594.300654,10,172.16.246.122,132,13.2,1,15,3.901058322494375,15,1.5,0.0,0.1136363636363636,0.0,4.426292419433594,BruteForce
1772789526.8301637,10,172.16.246.122,111,11.1,1,13,3.667327689251609,13,1.3,0.0,0.1171171171171171,0.0,3.787100156148275,BruteForce
1772789865.9547555,10,172.16.246.83,168,16.8,4,18,4.005342460344124,3,0.3,1.0,0.1130952380952381,0.0892857142857142,4.938419476151466,BruteForce
1772789748.8067374,10,172.16.246.83,130,13.0,1,15,3.888440503938213,0,0.0,0.0,0.1153846153846153,0.1076923076923077,4.6968754529953,BruteForce
1772789749.5332072,10,172.16.246.122,135,13.5,1,15,3.906890595608518,15,1.5,0.0,0.1111111111111111,0.0,5.009928131103515,BruteForce
1772789809.553679,10,172.16.246.83,141,14.1,2,17,4.022178900844545,1,0.1,1.0,0.1205673758865248,0.1063829787234042,4.667883745829264,BruteForce
1772789606.1669958,10,172.16.246.83,137,13.7,3,16,3.9401501039050166,1,0.1,1.0,0.1094890510948905,0.1021897810218978,4.60679829120636,BruteForce
1772789646.5290823,10,172.16.246.122,128,12.8,1,15,3.8639800767052255,15,1.5,0.0,0.1171875,0.0,4.508374980517797,BruteForce
1772789573.0140896,10,172.16.246.122,129,12.9,1,15,3.863161316526942,15,1.5,0.0,0.1162790697674418,0.0,4.760701077325003,BruteForce
1772789815.4101968,10,172.16.246.122,143,14.3,1,16,3.99945262912306,16,1.6,0.0,0.1118881118881118,0.0,4.7305746714274095,BruteForce
1772789624.013511,10,172.16.246.122,136,13.6,1,16,3.979890553525303,15,1.5,0.0,0.1102941176470588,0.0,4.77495231628418,BruteForce
1772789559.9642646,10,172.16.246.83,141,14.1,1,16,3.994518372263764,0,0.0,0.0,0.1134751773049645,0.1063829787234042,4.6651461283365885,BruteForce
1772789612.7770038,10,172.16.246.122,124,12.4,1,14,3.804738974716281,14,1.4,0.0,0.1129032258064516,0.0,5.019220902369573,BruteForce
1772789587.3175805,10,172.16.246.83,153,15.3,3,17,4.046289008503088,1,0.1,1.0,0.1111111111111111,0.0980392156862745,4.628949359059334,BruteForce
1772789668.3740077,10,172.16.246.83,138,13.8,1,16,3.987715216846493,0,0.0,0.0,0.108695652173913,0.108695652173913,4.672547149658203,BruteForce
1772789647.9484022,10,172.16.246.122,133,13.3,1,15,3.904440069815967,15,1.5,0.0,0.112781954887218,0.0,4.513091206550598,BruteForce
1772789770.3467083,10,172.16.246.83,137,13.7,2,17,3.974383358911533,1,0.1,1.0,0.1240875912408759,0.1094890510948905,4.7352516651153564,BruteForce
1772789722.4048576,10,172.16.246.122,137,13.7,1,16,3.959784818765548,16,1.6,0.0,0.1167883211678832,0.0,4.688871256510417,BruteForce
1772789546.2050254,10,172.16.246.122,136,13.6,1,16,3.940846111877456,16,1.6,0.0,0.1176470588235294,0.0,4.625539477666219,BruteForce
1772789748.8569822,10,172.16.246.83,132,13.2,2,16,3.930604796205664,1,0.1,0.0,0.1212121212121212,0.106060606060606,4.6968754529953,BruteForce
1772789806.8853765,10,172.16.246.122,137,13.7,1,16,3.980790954229618,15,1.5,0.0,0.1094890510948905,0.0,4.8582589785257975,BruteForce
1772789605.6909218,10,172.16.246.122,126,12.6,1,14,3.8060800734630655,14,1.4,0.0,0.1111111111111111,0.0,4.224700689315796,BruteForce
1772789633.6429458,10,172.16.246.122,139,13.9,1,16,3.9826829777975217,16,1.6,0.0,0.1151079136690647,0.0,4.646222432454427,BruteForce
1772789641.629782,10,172.16.246.83,146,14.6,2,17,4.049624557457463,2,0.2,1.0,0.1232876712328767,0.1095890410958904,5.04151962697506,BruteForce
1772789724.5518034,10,172.16.246.83,145,14.5,2,17,4.031845640306706,0,0.0,0.0,0.1103448275862069,0.1103448275862069,5.052783623337745,BruteForce
1772789739.9198842,10,172.16.246.122,127,12.7,1,15,3.843719724711288,15,1.5,0.0,0.1181102362204724,0.0,4.4850282328469415,BruteForce
1772789552.1197586,10,172.16.246.83,140,14.0,1,16,3.9896436193081866,0,0.0,0.0,0.1142857142857142,0.1071428571428571,4.63642791112264,BruteForce
1772789661.7370567,10,172.16.246.122,141,14.1,1,16,3.994518372263764,15,1.5,0.0,0.1063829787234042,0.0,5.022458404302597,BruteForce
1772789858.3051643,10,172.16.246.83,128,12.8,3,16,3.8702704773359407,1,0.1,0.0,0.109375,0.109375,5.09290223462241,BruteForce
1772789545.601513,10,172.16.246.122,139,13.9,1,16,3.9826829777975217,16,1.6,0.0,0.1151079136690647,0.0,4.640472873051961,BruteForce
1772789850.3301358,10,172.16.246.122,133,13.3,1,15,3.904440069815967,15,1.5,0.0,0.112781954887218,0.0,4.846121770995004,BruteForce
1772789727.0502212,10,172.16.246.122,138,13.8,1,16,3.9730551618732735,16,1.6,0.0,0.1159420289855072,0.0,4.739037243525186,BruteForce
1772789761.2274473,10,172.16.246.122,139,13.9,1,16,3.9826829777975217,16,1.6,0.0,0.1151079136690647,0.0,4.766658449172973,BruteForce
1772789598.2423894,10,172.16.246.122,130,13.0,1,15,3.888440503938213,15,1.5,0.0,0.1153846153846153,0.0,4.6159381696156085,BruteForce
1772789618.6856482,10,172.16.246.122,136,13.6,1,16,3.97775456782344,15,1.5,0.0,0.1102941176470588,0.0,4.767091290156047,BruteForce
1772789849.564011,10,172.16.246.83,127,12.7,1,15,3.843719724711288,0,0.0,0.0,0.1181102362204724,0.1102362204724409,4.849772538457597,BruteForce
1772789750.0336556,10,172.16.246.122,133,13.3,1,16,3.935580742372932,15,1.5,0.0,0.112781954887218,0.0,4.863513851165771,BruteForce
1772789862.0982869,10,172.16.246.83,158,15.8,4,17,3.963312928168629,3,0.3,1.0,0.1075949367088607,0.0949367088607595,5.315229876836142,BruteForce
1772789745.504128,10,172.16.246.83,128,12.8,1,15,3.877842869758486,0,0.0,0.0,0.109375,0.109375,4.913052644048418,BruteForce
1772789707.5518131,10,172.16.246.83,134,13.4,2,16,3.9547434801140544,0,0.0,0.0,0.1119402985074626,0.1044776119402985,5.028041442235312,BruteForce
1772789840.861183,10,172.16.246.83,134,13.4,1,15,3.906308965220972,0,0.0,0.0,0.1119402985074626,0.1044776119402985,4.480216758591788,BruteForce
1772789612.1136837,10,172.16.246.83,141,14.1,3,16,3.906374980240401,1,0.1,1.0,0.1063829787234042,0.0992907801418439,4.938532527287802,BruteForce
1772789530.153875,10,172.16.246.83,154,15.4,3,18,4.116402409892396,1,0.1,1.0,0.1038961038961039,0.1038961038961039,5.038794457912445,BruteForce
1772789702.3811538,10,172.16.246.83,132,13.2,1,15,3.901058322494375,0,0.0,0.0,0.1136363636363636,0.106060606060606,4.497858354023525,BruteForce
1772789610.098151,10,172.16.246.83,141,14.1,3,16,3.9007734099850633,1,0.1,1.0,0.1063829787234042,0.0992907801418439,5.026006523768108,BruteForce
1772789569.7422538,10,172.16.246.122,129,12.9,1,15,3.8631613165269423,15,1.5,0.0,0.1162790697674418,0.0,5.023292149816241,BruteForce
1772789585.031727,10,23.202.89.81,9,0.9,1,1,0.0,0,0.0,0.0,0.1111111111111111,0.0,0.0,BruteForce
1772789846.3277133,10,172.16.246.83,130,13.0,1,15,3.888440503938213,0,0.0,0.0,0.1153846153846153,0.1076923076923077,4.638299363000053,BruteForce
1772789614.1346974,10,172.16.246.83,144,14.4,3,16,3.913692928643792,1,0.1,1.0,0.1041666666666666,0.1041666666666666,5.0044980347156525,BruteForce
1772789863.2872612,10,172.16.246.122,131,13.1,1,15,3.8754851353090207,15,1.5,0.0,0.1145038167938931,0.0,4.823786633355276,BruteForce
1772789802.322611,10,172.16.246.83,131,13.1,3,17,3.948190652805429,1,0.1,1.0,0.1221374045801526,0.1068702290076335,4.715177008083889,BruteForce
1772789707.4878118,10,172.16.246.83,131,13.1,2,16,3.9329234772329102,0,0.0,0.0,0.1145038167938931,0.1068702290076335,5.028041442235312,BruteForce
1772651244.6140409,10,192.168.1.165,16,1.6,3,2,0.954434002924965,6,0.6,0.0,0.375,0.0,0.0,BruteForce
1772789750.8024929,10,172.16.246.122,143,14.3,1,16,3.99945262912306,16,1.6,0.0,0.1118881118881118,0.0,4.785679117838542,BruteForce
1772789540.5829103,10,172.16.246.83,144,14.4,1,16,4.0,0,0.0,0.0,0.1111111111111111,0.1111111111111111,5.073139503598213,BruteForce
1772789571.405495,10,172.16.246.83,134,13.4,2,16,3.934669182085004,0,0.0,0.0,0.1044776119402985,0.1119402985074626,5.102124341328939,BruteForce
1772789519.6353352,10,172.16.246.122,17,1.7,1,2,0.9975025463691152,2,0.2,0.0,0.1176470588235294,0.0,0.2335512638092041,BruteForce
1772789785.8690443,10,172.16.246.83,95,9.5,1,10,3.272684625073799,0,0.0,0.0,0.1052631578947368,0.0947368421052631,3.296188275019328,BruteForce
1772789654.442685,10,172.16.246.122,138,13.8,1,16,3.973055161873274,15,1.5,0.0,0.108695652173913,0.0,5.09229175746441,BruteForce
1772789546.980607,10,172.16.246.122,142,14.2,1,16,3.997695290989786,16,1.6,0.0,0.1126760563380281,0.0,4.63363668123881,BruteForce
1772789765.814574,10,172.16.246.122,136,13.6,1,16,3.940846111877456,16,1.6,0.0,0.1176470588235294,0.0,4.782563257217407,BruteForce
1772789701.0922186,10,172.16.246.122,134,13.4,1,15,3.906308965220972,15,1.5,0.0,0.1119402985074626,0.0,4.426654492105756,BruteForce
1772651254.699905,10,192.168.1.165,70,7.0,6,3,1.0839213837428714,29,2.9,0.0,0.4142857142857143,0.0,0.0,BruteForce
1772789762.5249355,10,172.16.246.83,140,14.0,2,17,4.015426765554164,1,0.1,1.0,0.1214285714285714,0.1071428571428571,4.805448706944784,BruteForce
1772789862.0197563,10,172.16.246.122,133,13.3,1,15,3.893292860702712,15,1.5,0.0,0.112781954887218,0.0,5.033043674060277,BruteForce
1772789524.1425476,10,172.16.246.83,90,9.0,3,11,3.3623685186303423,1,0.1,0.0,0.1111111111111111,0.0888888888888888,2.4702630043029785,BruteForce
1772789638.876798,10,172.16.246.83,139,13.9,2,17,4.006029110875482,3,0.3,1.0,0.1366906474820144,0.1079136690647482,4.690397691726685,BruteForce
1772789791.3568337,10,172.16.246.122,95,9.5,1,11,3.330441133508071,10,1.0,0.0,0.1052631578947368,0.0,5.930608487129211,BruteForce
1772789633.0229795,10,172.16.246.83,141,14.1,2,17,4.037071563753126,3,0.3,1.0,0.1347517730496454,0.1063829787234042,4.649383068084717,BruteForce
1772789617.9563484,10,172.16.246.122,136,13.6,1,16,3.940846111877456,16,1.6,0.0,0.1176470588235294,0.0,4.802582804361979,BruteForce
1772789671.544024,10,172.16.246.83,139,13.9,1,16,3.9826829777975217,0,0.0,0.0,0.1151079136690647,0.1079136690647482,4.774992624918619,BruteForce
1772789747.5685446,10,172.16.246.83,133,13.3,1,15,3.904440069815967,0,0.0,0.0,0.112781954887218,0.1052631578947368,4.951327800750732,BruteForce
1772789588.727064,10,172.16.246.122,143,14.3,1,16,3.99945262912306,16,1.6,0.0,0.1118881118881118,0.0,4.67730377515157,BruteForce
1772651260.8056676,10,192.168.1.165,103,10.3,5,3,0.9346826533605156,49,4.9,0.0,0.4757281553398058,0.0,0.0,BruteForce
1772789817.9960802,10,172.16.246.83,143,14.3,1,16,3.99945262912306,0,0.0,0.0,0.1118881118881118,0.1048951048951049,4.7482760111490885,BruteForce
1772789563.7985728,10,172.16.246.83,134,13.4,1,15,3.906308965220972,0,0.0,0.0,0.1119402985074626,0.1044776119402985,4.460411889212472,BruteForce
1772789522.8535502,10,172.16.246.122,63,6.3,1,7,2.807354922057604,7,0.7,0.0,0.1111111111111111,0.0,2.1444688183920726,BruteForce
1772789820.535103,10,172.16.246.122,142,14.2,1,16,3.997695290989786,16,1.6,0.0,0.1126760563380281,0.0,4.683530251185099,BruteForce
1772789995.7543323,10,172.16.246.83,9,0.9,3,3,1.3516441151533924,1,0.1,0.0,0.1111111111111111,0.0,1.1337571144104004,BruteForce
1772789729.5948527,10,172.16.246.122,138,13.8,1,16,3.9730551618732735,16,1.6,0.0,0.1159420289855072,0.0,4.796078364054362,BruteForce
1772789761.829998,10,172.16.246.122,137,13.7,1,16,3.959784818765548,16,1.6,0.0,0.1167883211678832,0.0,4.789977216720581,BruteForce
1772789786.8016615,10,172.16.246.83,95,9.5,1,10,3.272684625073799,0,0.0,0.0,0.1052631578947368,0.0947368421052631,3.727406899134318,BruteForce
1772789543.0279698,10,172.16.246.83,137,13.7,1,16,3.959784818765548,0,0.0,0.0,0.1167883211678832,0.1094890510948905,4.716346089045207,BruteForce
1772789677.4898517,10,172.16.246.83,167,16.7,4,18,4.086052399743234,3,0.3,0.6666666666666666,0.1137724550898203,0.0958083832335329,5.021327316761017,BruteForce
1772789582.1486766,10,172.16.246.83,148,14.8,4,17,4.061385503157672,0,0.0,0.0,0.1081081081081081,0.1081081081081081,4.418716380470676,BruteForce
1772790040.4796262,10,172.16.246.83,9,0.9,2,2,0.5032583347756457,1,0.1,0.0,0.1111111111111111,0.0,0.0,BruteForce
1772789855.491796,10,172.16.246.83,127,12.7,1,14,3.8016997391258975,0,0.0,0.0,0.1102362204724409,0.1023622047244094,4.423328876495361,BruteForce
1772789612.769185,10,172.16.246.83,140,14.0,3,16,3.9008706316275146,1,0.1,1.0,0.1071428571428571,0.1,4.911032803853353,BruteForce
1772789631.6864345,10,172.16.246.122,138,13.8,1,16,3.9730551618732735,16,1.6,0.0,0.1159420289855072,0.0,4.678129116694134,BruteForce
1772789808.1408613,10,172.16.246.122,141,14.1,1,16,3.994518372263764,16,1.6,0.0,0.1134751773049645,0.0,4.693314520517986,BruteForce
1772789736.2130933,10,172.16.246.122,140,14.0,1,16,3.9896436193081866,16,1.6,0.0,0.1142857142857142,0.0,4.704494365056355,BruteForce
1772789649.8594356,10,172.16.246.83,133,13.3,3,17,3.9770076221047135,1,0.1,1.0,0.1203007518796992,0.112781954887218,4.959066525101662,BruteForce
1772789533.3561416,10,172.16.246.83,150,15.0,3,18,4.101090982871974,1,0.1,1.0,0.1133333333333333,0.1,4.828883218765258,BruteForce
1772790040.5801034,10,76.223.63.197,2,0.2,1,1,0.0,0,0.0,0.0,0.5,0.0,0.0,BruteForce
1772651265.0736732,10,192.168.1.165,117,11.7,7,4,1.1705684631683098,56,5.6,0.0,0.4786324786324786,0.0,0.0,BruteForce
1772789573.827977,10,172.16.246.83,154,15.4,5,17,4.023755738773031,2,0.2,1.0,0.1103896103896103,0.1038961038961039,5.29421653467066,BruteForce
1772651254.6838732,10,192.168.1.165,70,7.0,6,3,1.0839213837428714,29,2.9,0.0,0.4142857142857143,0.0,0.0,BruteForce
1772789645.0560887,10,172.16.246.122,130,13.0,1,15,3.888440503938213,15,1.5,0.0,0.1153846153846153,0.0,4.464766621589661,BruteForce
1772789601.5707946,10,172.16.246.122,129,12.9,1,15,3.8631613165269423,15,1.5,0.0,0.1162790697674418,0.0,4.834433913230895,BruteForce
1772789862.766175,10,172.16.246.83,160,16.0,4,17,3.967729619137887,3,0.3,1.0,0.1125,0.0875,4.880441614559718,BruteForce
1772789639.599173,10,172.16.246.83,142,14.2,2,17,4.0462628751604885,3,0.3,1.0,0.1338028169014084,0.1056338028169014,4.701936578750611,BruteForce
1772789539.788453,10,172.16.246.122,137,13.7,1,16,3.959784818765548,16,1.6,0.0,0.1167883211678832,0.0,4.750694290796915,BruteForce
1772789703.5654802,10,172.16.246.83,128,12.8,1,15,3.8639800767052255,0,0.0,0.0,0.1171875,0.109375,4.55237294946398,BruteForce
1772651258.8926778,10,192.168.1.165,100,10.0,6,3,0.8367631711605321,51,5.1,0.0,0.51,0.0,0.0,BruteForce
1772789592.8120675,10,172.16.246.83,147,14.7,2,17,4.063794297278075,1,0.1,1.0,0.1088435374149659,0.1020408163265306,4.627052895228068,BruteForce
1772789610.1220665,10,172.16.246.83,145,14.5,3,16,3.913789266436451,1,0.1,1.0,0.1034482758620689,0.1034482758620689,5.33418819308281,BruteForce
1772789567.2790248,10,172.16.246.83,132,13.2,1,15,3.895074826994355,0,0.0,0.0,0.106060606060606,0.1136363636363636,5.003532139460246,BruteForce
1772789839.3446844,10,172.16.246.83,138,13.8,1,16,3.987715216846493,0,0.0,0.0,0.108695652173913,0.108695652173913,4.69726300239563,BruteForce
1772789548.1460874,10,172.16.246.122,137,13.7,1,16,3.959784818765548,16,1.6,0.0,0.1167883211678832,0.0,4.641685406366984,BruteForce
1772789771.7817397,10,172.16.246.83,143,14.3,2,17,4.029861828742618,1,0.1,1.0,0.1188811188811188,0.1048951048951049,4.752731529871623,BruteForce
1772789744.2205553,10,172.16.246.83,128,12.8,1,15,3.886463206069113,0,0.0,0.0,0.109375,0.109375,4.773566143853324,BruteForce
1772789794.1515963,10,172.16.246.122,120,12.0,1,14,3.776589656684234,13,1.3,0.0,0.1083333333333333,0.0,5.3291131258010855,BruteForce
1772789534.7659435,10,172.16.246.122,137,13.7,1,16,3.972736917384653,15,1.5,0.0,0.1094890510948905,0.0,4.712920681635539,BruteForce
1772789713.4043374,10,172.16.246.122,134,13.4,1,15,3.906308965220972,15,1.5,0.0,0.1119402985074626,0.0,4.613854612622943,BruteForce
1772789600.8209896,10,172.16.246.83,127,12.7,1,15,3.843719724711288,0,0.0,0.0,0.1181102362204724,0.1102362204724409,4.779166051319668,BruteForce
1772789740.9213223,10,172.16.246.83,131,13.1,1,15,3.900667275025409,0,0.0,0.0,0.1068702290076335,0.1068702290076335,4.528187019484384,BruteForce
1772789821.8702073,10,172.16.246.83,144,14.4,1,16,4.0,0,0.0,0.0,0.1111111111111111,0.1111111111111111,4.998012199997902,BruteForce
1772789523.6658757,10,172.16.246.83,79,7.9,3,10,3.208411172048291,1,0.1,0.0,0.1139240506329113,0.1012658227848101,2.4702630043029785,BruteForce
1772789642.9060416,10,172.16.246.122,142,14.2,1,16,3.997695290989786,16,1.6,0.0,0.1126760563380281,0.0,4.729521083831787,BruteForce
1772789750.6854286,10,172.16.246.122,138,13.8,1,16,3.9730551618732735,16,1.6,0.0,0.1159420289855072,0.0,4.785679117838542,BruteForce
1772789712.7545812,10,172.16.246.83,134,13.4,2,16,3.9547434801140544,0,0.0,0.0,0.1119402985074626,0.1044776119402985,4.513998444875081,BruteForce
1772789789.5329545,10,172.16.246.83,97,9.7,2,11,3.3223747046064886,1,0.1,1.0,0.1134020618556701,0.0927835051546391,5.434743218951756,BruteForce
1772789750.7084382,10,172.16.246.83,139,13.9,2,17,4.011459956214788,2,0.2,1.0,0.1294964028776978,0.1079136690647482,4.7887266159057615,BruteForce
1772789871.3980567,10,172.16.246.83,147,14.7,3,17,4.074763290098512,0,0.0,0.0,0.1020408163265306,0.1020408163265306,4.650475544088027,BruteForce
1772651244.3176105,10,192.168.1.165,13,1.3,3,2,0.8904916402194913,4,0.4,0.0,0.3076923076923077,0.0,0.0,BruteForce
1772789538.6389768,10,172.16.246.83,143,14.3,1,16,3.99945262912306,0,0.0,0.0,0.1118881118881118,0.1048951048951049,4.723324139912923,BruteForce
1772789580.9187896,10,172.16.246.83,164,16.4,5,18,4.078964711463248,2,0.2,1.0,0.1097560975609756,0.0975609756097561,4.384554717275832,BruteForce
1772789801.7648537,10,172.16.246.122,135,13.5,1,15,3.906890595608518,15,1.5,0.0,0.1111111111111111,0.0,4.998215945561727,BruteForce
1772789690.836558,10,172.16.246.122,141,14.1,1,16,3.994518372263764,16,1.6,0.0,0.1134751773049645,0.0,4.712253554662069,BruteForce
1772789660.3857412,10,172.16.246.83,143,14.3,1,16,3.99945262912306,0,0.0,0.0,0.1118881118881118,0.1048951048951049,4.698367214202881,BruteForce
1772789752.021134,10,172.16.246.122,140,14.0,1,16,3.9896436193081866,16,1.6,0.0,0.1142857142857142,0.0,4.772271887461344,BruteForce
1772789573.1554253,10,172.16.246.83,153,15.3,5,17,4.020532555939168,2,0.2,1.0,0.1111111111111111,0.0980392156862745,5.287595361471176,BruteForce
1772651249.2427905,10,192.168.1.165,43,4.3,5,3,1.2211922345753847,19,1.9,0.0,0.4418604651162791,0.0,0.0,BruteForce
1772789703.6037252,10,172.16.246.83,130,13.0,1,15,3.888440503938213,0,0.0,0.0,0.1153846153846153,0.1076923076923077,4.55237294946398,BruteForce
1772789783.847777,10,172.16.246.122,108,10.8,1,12,3.584962500721156,12,1.2,0.0,0.1111111111111111,0.0,3.590336106040261,BruteForce
1772789598.2110715,10,172.16.246.122,129,12.9,1,15,3.878161847020968,15,1.5,0.0,0.1162790697674418,0.0,4.6159381696156085,BruteForce
1772789858.733363,10,172.16.246.122,128,12.8,1,14,3.800144099943652,14,1.4,0.0,0.109375,0.0,4.855015607980581,BruteForce
1772789767.8263583,10,172.16.246.122,141,14.1,1,16,3.994518372263764,16,1.6,0.0,0.1134751773049645,0.0,4.704146273930868,BruteForce
1772789725.1920233,10,172.16.246.122,143,14.3,1,16,3.99945262912306,16,1.6,0.0,0.1118881118881118,0.0,4.692760054270427,BruteForce
1772789703.661568,10,172.16.246.83,132,13.2,1,15,3.901058322494375,0,0.0,0.0,0.1136363636363636,0.106060606060606,4.55237294946398,BruteForce
1772789597.4936807,10,172.16.246.122,127,12.7,1,15,3.843719724711288,15,1.5,0.0,0.1181102362204724,0.0,4.597253237451826,BruteForce
1772789770.4632142,10,172.16.246.122,142,14.2,1,16,3.997695290989786,16,1.6,0.0,0.1126760563380281,0.0,4.732466268539429,BruteForce
1772789842.3282337,10,172.16.246.122,133,13.3,1,15,3.904440069815967,15,1.5,0.0,0.112781954887218,0.0,4.48639566557748,BruteForce
1772789529.9950793,10,172.16.246.122,136,13.6,1,16,3.940846111877456,16,1.6,0.0,0.1176470588235294,0.0,4.732255729039511,BruteForce
